id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
84185562,84185562,https://x.com/jeanlucr/status/84185562,2007-05-30T16:09:25+00:00,6120472,6120472,https://x.com/jeanlucr,jeanlucr,Jean-Luc Raymond 🚀📲,✍️#Journaliste prod audio @frenchweb📱#DigitalMarketing #BrandContent senior consulting📍Paris 🎓Enseignant @celsa_officiel 📩hello@jeanlucraymond.fr,2007-05-17T21:52:24+00:00,421295,52936,46227,2470,6394,9771,"Paris, France",https://pbs.twimg.com/profile_images/18632722/jeanlucr_normal.jpg,https://pbs.twimg.com/profile_banners/6120472/1393585757,,False,True,fr,"""Dans 5 ans, nous aurons notre propre studio de films d'animation"" Yves Guillemot (Ubisoft) http://rurl.org/3mh",1,0,0,0,0,84185562,84185562,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.020166745, 'neutral': 0.4857463, 'negative': 0.49408698}",0.49408698,0.4857463,0.020166745
84126322,84126322,https://x.com/arstechnica/status/84126322,2007-05-30T15:15:19+00:00,717313,717313,https://x.com/arstechnica,arstechnica,Ars Technica,"Original news, reviews, analysis of tech trends, and expert advice on the most fundamental aspects of tech.",2007-01-28T01:58:49+00:00,1181324,1288,146019,7460,26611,6580,NYC - Boston - Chicago - SF,https://pbs.twimg.com/profile_images/2215576731/ars-logo_normal.png,https://pbs.twimg.com/profile_banners/717313/1407516523,,False,True,en,"[Opposable Thumbs] Ubisoft posts impressive financial gains, expresses confidence in the 360 and PS3 - http://tinyurl.com/2fmbgw",0,0,0,0,0,84126322,84126322,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03191193, 'neutral': 0.17502873, 'negative': 0.7930594}",0.7930594,0.17502873,0.03191193
82527492,82527492,https://x.com/heiseonline/status/82527492,2007-05-29T13:05:50+00:00,3197921,3197921,https://x.com/heiseonline,heiseonline,heise online,"News rund um Technik, IT und Digitales. https://t.co/I6QIoE5Lwc & https://t.co/GiNJsPlmYX https://t.co/32YC3bAyBD https://t.co/z6RDbdNCyv",2007-04-02T09:20:48+00:00,240277,43,199496,2038,4745,2428,"Hannover, Germany",https://pbs.twimg.com/profile_images/1770026001000513537/HyrUJ9uR_normal.jpg,https://pbs.twimg.com/profile_banners/3197921/1593415237,,False,False,de,Ubisoft konzentriert sich staerker auf Nintendo  http://www.heise.de/newsticker/meldung/90324/from/rss09,0,0,0,0,0,82527492,82527492,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.091049425, 'neutral': 0.115316875, 'negative': 0.7936337}",0.7936337,0.115316875,0.091049425
81602412,81602412,https://x.com/arstechnica/status/81602412,2007-05-28T16:31:47+00:00,717313,717313,https://x.com/arstechnica,arstechnica,Ars Technica,"Original news, reviews, analysis of tech trends, and expert advice on the most fundamental aspects of tech.",2007-01-28T01:58:49+00:00,1181324,1288,146019,7460,26611,6580,NYC - Boston - Chicago - SF,https://pbs.twimg.com/profile_images/2215576731/ars-logo_normal.png,https://pbs.twimg.com/profile_banners/717313/1407516523,,False,True,en,[Opposable Thumbs] Ubisoft responds to fans: Silent Hunter patch is coming - http://tinyurl.com/2aj25s,0,0,0,0,0,81602412,81602412,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.054716587, 'neutral': 0.19061364, 'negative': 0.7546698}",0.7546698,0.19061364,0.054716587
80893512,80893512,https://x.com/eldia/status/80893512,2007-05-27T23:37:28+00:00,5107341,5107341,https://x.com/eldia,eldia,El Día,"Noticias de actualidad en Tenerife, Canarias y el mundo.
Suscríbete a nuestro canal de Whatsapp: https://t.co/C8oPNEGMPr",2007-04-18T11:22:50+00:00,74270,450,499055,735,654,83483,"Santa Cruz de Tenerife, España",https://pbs.twimg.com/profile_images/1201870190998409217/ChpRX-bm_normal.jpg,https://pbs.twimg.com/profile_banners/5107341/1575383160,,False,True,ro,"Ubisoft anuncia el lanzamiento de &quot;Beowulf, the game&quot;    http://tinyurl.com/ys28de",0,0,0,0,0,80893512,80893512,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017205443, 'neutral': 0.30015066, 'negative': 0.6826439}",0.6826439,0.30015066,0.017205443
80873112,80873112,https://x.com/eldia/status/80873112,2007-05-27T23:18:00+00:00,5107341,5107341,https://x.com/eldia,eldia,El Día,"Noticias de actualidad en Tenerife, Canarias y el mundo.
Suscríbete a nuestro canal de Whatsapp: https://t.co/C8oPNEGMPr",2007-04-18T11:22:50+00:00,74270,450,499055,735,654,83483,"Santa Cruz de Tenerife, España",https://pbs.twimg.com/profile_images/1201870190998409217/ChpRX-bm_normal.jpg,https://pbs.twimg.com/profile_banners/5107341/1575383160,,False,True,ro,"Ubisoft anuncia el lanzamiento de &quot;Beowulf, the game&quot;    http://tinyurl.com/ys28de",0,0,0,0,0,80873112,80873112,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017205443, 'neutral': 0.30015066, 'negative': 0.6826439}",0.6826439,0.30015066,0.017205443
79800952,79800952,https://x.com/eldia/status/79800952,2007-05-27T00:26:54+00:00,5107341,5107341,https://x.com/eldia,eldia,El Día,"Noticias de actualidad en Tenerife, Canarias y el mundo.
Suscríbete a nuestro canal de Whatsapp: https://t.co/C8oPNEGMPr",2007-04-18T11:22:50+00:00,74270,450,499055,735,654,83483,"Santa Cruz de Tenerife, España",https://pbs.twimg.com/profile_images/1201870190998409217/ChpRX-bm_normal.jpg,https://pbs.twimg.com/profile_banners/5107341/1575383160,,False,True,ro,"Ubisoft anuncia el lanzamiento de &quot;Beowulf, the game&quot;    http://tinyurl.com/ys28de",0,0,0,0,0,79800952,79800952,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017205443, 'neutral': 0.30015066, 'negative': 0.6826439}",0.6826439,0.30015066,0.017205443
78024302,78024302,https://x.com/richardborgman/status/78024302,2007-05-25T13:54:30+00:00,2563991,2563991,https://x.com/richardborgman,richardborgman,Richard Borgman,"Freelance journalist, eindredacteur en vertaler.",2007-03-27T21:47:05+00:00,337,488,5718,909,14,257,"Rotterdam, Nederland",https://pbs.twimg.com/profile_images/1021026390081236992/4R4cYpiw_normal.jpg,https://pbs.twimg.com/profile_banners/2563991/1592075045,,False,False,en,wondering if he's ever seen a more worthless press goodie than the Ubisoft speakers he got lately.,0,0,0,0,0,78024302,78024302,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.12975517, 'neutral': 0.25071993, 'negative': 0.61952484}",0.61952484,0.25071993,0.12975517
77586372,77586372,https://x.com/jeroenroding/status/77586372,2007-05-25T06:45:42+00:00,2951711,2951711,https://x.com/jeroenroding,jeroenroding,Jeroen Roding,Sr Account Manager BAAS Amsterdam. Previously @Guerrilla. Spends too much money on sneakers. Opinions are my own.,2007-03-30T09:07:55+00:00,5708,924,36936,15703,99,4433,Zaandam,https://pbs.twimg.com/profile_images/1649440667880284163/D-U2Snxh_normal.jpg,https://pbs.twimg.com/profile_banners/2951711/1637701940,,False,False,en,taking his Ubisoft goodie for a spin...hope Ed doesn't mind the noise...,0,0,0,0,0,77586372,77586372,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.23766911, 'neutral': 0.36898717, 'negative': 0.39334372}",0.39334372,0.36898717,0.23766911
76336162,76336162,https://x.com/jeroenroding/status/76336162,2007-05-24T08:10:22+00:00,2951711,2951711,https://x.com/jeroenroding,jeroenroding,Jeroen Roding,Sr Account Manager BAAS Amsterdam. Previously @Guerrilla. Spends too much money on sneakers. Opinions are my own.,2007-03-30T09:07:55+00:00,5708,924,36936,15703,99,4433,Zaandam,https://pbs.twimg.com/profile_images/1649440667880284163/D-U2Snxh_normal.jpg,https://pbs.twimg.com/profile_banners/2951711/1637701940,,False,False,en,"@RiesMeister you gained weight? How....we had nothing to eat, and drink actually. Yeah for Ubisoft!",0,0,0,0,0,76330792,76330792,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03166103, 'neutral': 0.13941327, 'negative': 0.8289257}",0.8289257,0.13941327,0.03166103
