id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
538844618247634944,538844618247634944,https://x.com/guribotto/status/538844618247634944,2014-11-29T23:59:02+00:00,15248634,15248634,https://x.com/guribotto,guribotto,Pello Scrambas,"if you think i'm tired today, wait until you see me tomorrow

(she/they) (terfs begone)",2008-06-26T21:44:52+00:00,270,727,44897,52749,9,2429,"seattle, unceded duwamish land",https://pbs.twimg.com/profile_images/1609780684838797312/YPxbwiBo_normal.jpg,https://pbs.twimg.com/profile_banners/15248634/1668815044,,False,False,en,Tequila makes some people fighty it makes us mad at the business practices of Nintendo/Ubisoft/EA/Disney/whatever,0,0,2,0,0,538844618247634944,538844618247634944,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://www.echofon.com/,Echofon,"{'positive': 0.011345277, 'neutral': 0.05019571, 'negative': 0.938459}",0.938459,0.05019571,0.011345277
538844359329062913,538844359329062913,https://x.com/YTRustySponge/status/538844359329062913,2014-11-29T23:58:01+00:00,2711665530,2711665530,https://x.com/YTRustySponge,YTRustySponge,Rusty Sponge,,2014-08-06T10:25:22+00:00,8,30,160,2,0,136,,https://pbs.twimg.com/profile_images/538373273541955584/i3w8GDwY_normal.jpeg,https://pbs.twimg.com/profile_banners/2711665530/1417271545,,False,False,en,@Ubisoft @UbisoftUK When can gamers pre-download #TheCrew when brought from GMG? I still cant preload yet others are #ukgamer,0,0,0,0,0,538844359329062913,538844359329062913,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.059064474, 'neutral': 0.24678586, 'negative': 0.6941497}",0.6941497,0.24678586,0.059064474
538844342094286848,538844342094286848,https://x.com/_Video_Games/status/538844342094286848,2014-11-29T23:57:57+00:00,325991863,325991863,https://x.com/_Video_Games,_Video_Games,Video Games,"Buy the latest Video Games, including Xbox 360 games, PS3 titles, Wii software, DS & 3DS cartridges, PC games & purchase consoles, accessories and more.",2011-06-29T05:55:15+00:00,261,0,90078,0,58,0,Worldwide,https://pbs.twimg.com/profile_images/1418417162/Video_Games_normal.jpg,,,False,False,en,Just Dance 2015 - Wii by UBI Soft 42 days in the top 100 Platform: Nintendo Wii (36) Buy new… http://t.co/JaOA598jBV,0,0,0,0,0,538844342094286848,538844342094286848,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.014813043, 'neutral': 0.2119488, 'negative': 0.7732382}",0.7732382,0.2119488,0.014813043
538843838778187776,538843838778187776,https://x.com/CarlBS_/status/538843838778187776,2014-11-29T23:55:57+00:00,2472721168,2472721168,https://x.com/CarlBS_,CarlBS_,Carl,425.,2014-04-09T23:16:56+00:00,245,82,59124,17650,4,4623,"Pennsylvania, USA",https://pbs.twimg.com/profile_images/1062068901016756225/mNg5uP30_normal.jpg,,,False,False,en,"@Red_XpeK and if you bought the season pass, they're giving you a free Ubisoft game.",1,0,0,0,0,538843548557520896,538843548557520896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.02505144, 'neutral': 0.327602, 'negative': 0.64734656}",0.64734656,0.327602,0.02505144
538843729084559360,538843729084559360,https://x.com/CarlBS_/status/538843729084559360,2014-11-29T23:55:30+00:00,2472721168,2472721168,https://x.com/CarlBS_,CarlBS_,Carl,425.,2014-04-09T23:16:56+00:00,245,82,59124,17650,4,4623,"Pennsylvania, USA",https://pbs.twimg.com/profile_images/1062068901016756225/mNg5uP30_normal.jpg,,,False,False,en,"@Red_XpeK ubisoft publicly apologized, they released an unfinished game.",1,0,0,0,0,538843548557520896,538843548557520896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.040435128, 'neutral': 0.33647197, 'negative': 0.62309295}",0.62309295,0.33647197,0.040435128
538843290037407745,538843290037407745,https://x.com/Spitfire_Spud/status/538843290037407745,2014-11-29T23:53:46+00:00,371326322,371326322,https://x.com/Spitfire_Spud,Spitfire_Spud,Dave Slye,"Game QA Tester and lover of the mighty Spud! - Father & ASD Supporter 
__________

'We Strive to Survive'",2011-09-10T16:47:43+00:00,1708,248,42298,23165,19,8694,"Dublin, Ireland🇮🇪",https://pbs.twimg.com/profile_images/1542824920375336960/09d71Soc_normal.jpg,https://pbs.twimg.com/profile_banners/371326322/1656518917,,False,False,en,@DevonRoars @Ubisoft @PNF4LYFE Ubisoft said they are working with Xbox/PS4 to work out the process,0,0,0,0,0,537679668712062977,537679668712062977,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017140577, 'neutral': 0.23667374, 'negative': 0.7461857}",0.7461857,0.23667374,0.017140577
538841450713452544,538841450713452544,https://x.com/rhiley95/status/538841450713452544,2014-11-29T23:46:27+00:00,2516799221,2516799221,https://x.com/rhiley95,rhiley95,rhiley95,On Next level PDC army,2014-04-29T12:36:25+00:00,96,196,2918,896,1,123,London sides,https://pbs.twimg.com/profile_images/588521963892695040/9rYhDZqn_normal.jpg,https://pbs.twimg.com/profile_banners/2516799221/1429148396,,False,False,en,How do i get this crossbow @Ubisoft @farcrygame @IGN http://t.co/2RMQ7PMBpU,0,0,0,0,0,538841450713452544,538841450713452544,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",http://www.twitter.com,Twitter for Windows Phone,"{'positive': 0.10561068, 'neutral': 0.113819085, 'negative': 0.78057015}",0.78057015,0.113819085,0.10561068
538841426478792706,538841426478792706,https://x.com/dorsey47/status/538841426478792706,2014-11-29T23:46:21+00:00,15181509,15181509,https://x.com/dorsey47,dorsey47,dorsey47,,2008-06-20T16:26:37+00:00,12,105,34,1,0,1,,https://pbs.twimg.com/profile_images/349263335/thumbnailCASEGIFM_normal.jpg,https://pbs.twimg.com/profile_banners/15181509/1392574281,,False,False,en,@playfire @Ubisoft great!,0,0,0,0,0,537660429712232448,537660429712232448,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01841106, 'neutral': 0.09038329, 'negative': 0.89120567}",0.89120567,0.09038329,0.01841106
538841024991215616,538841024991215616,https://x.com/sideslick/status/538841024991215616,2014-11-29T23:44:46+00:00,137834779,137834779,https://x.com/sideslick,sideslick,Drives Pretend Racecars,He/Him | Simracer for HighSide Motorsports and @AllIracers | Professional Autistic Idiot Dumbass | @Mariners-fanboy | Opinions are my own | Same name on 🟦☁️,2010-04-27T22:29:57+00:00,386,533,12056,110538,4,483,"Washington, USA",https://pbs.twimg.com/profile_images/589915065698025472/YmZW-wFb_normal.jpg,https://pbs.twimg.com/profile_banners/137834779/1592099379,,False,False,en,"So it seems Ubisoft is abandoning Unity.

I've never been as happy to NOT be a fan of a franchise as I am now. I dodged a massive bullet.",1,0,0,0,0,538841024991215616,538841024991215616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.017300982, 'neutral': 0.03464277, 'negative': 0.9480562}",0.9480562,0.03464277,0.017300982
538840729033129984,538840729033129984,https://x.com/SamCh0/status/538840729033129984,2014-11-29T23:43:35+00:00,108631523,108631523,https://x.com/SamCh0,SamCh0,SamCho,#BTC #CRO #CHZ,2010-01-26T15:20:09+00:00,44,971,1534,231,3,14,,https://pbs.twimg.com/profile_images/824409114524708864/eD4PrL-9_normal.jpg,,,False,False,en,@playfire @Ubisoft Thanks guys!,0,0,0,0,0,537660429712232448,537660429712232448,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.012625232, 'neutral': 0.23643716, 'negative': 0.75093764}",0.75093764,0.23643716,0.012625232
538839395999043585,538839395999043585,https://x.com/UbisoftSupport/status/538839395999043585,2014-11-29T23:38:17+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714581,125,586365,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@Ibra11cr7 The Dead Kings DLC will be available for free at a later date - please see http://t.co/HnnbYk2Jr7 for more details. [L],0,0,0,0,0,538838696465022976,538838696465022976,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.011974571, 'neutral': 0.14827174, 'negative': 0.8397537}",0.8397537,0.14827174,0.011974571
538839154407518208,538839154407518208,https://x.com/Matt26F/status/538839154407518208,2014-11-29T23:37:20+00:00,2498896594,2498896594,https://x.com/Matt26F,Matt26F,-Mattias27N-,"21/@Playstation PS4Shares! #AC #TheLastofUs #Uncharted #Fallout4 #inFAMOUS  -Post/Retweet Videojuegos, peliculas y otros :D",2014-04-21T05:28:38+00:00,145,789,3107,1691,8,1011,Commonwealth-Fallout,https://pbs.twimg.com/profile_images/1282355159205654533/vC2-f6Eu_normal.jpg,https://pbs.twimg.com/profile_banners/2498896594/1485406370,,False,False,en,@KyrateseHero i think this video is made by ubisoft or something because i think is the actor that give life to vaas :o,0,0,0,0,0,538197513061539841,538197513061539841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.142356, 'neutral': 0.33893627, 'negative': 0.51870775}",0.51870775,0.33893627,0.142356
538839028246646786,538839028246646786,https://x.com/UbisoftSupport/status/538839028246646786,2014-11-29T23:36:50+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714581,125,586365,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@TunnelRat76 If you are having issues opening a ticket, please call your local support office using this link: http://t.co/1nHPCBMRq8. [L]",0,0,0,0,0,538835849052684289,538835849052684289,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.048878003, 'neutral': 0.18261835, 'negative': 0.76850367}",0.76850367,0.18261835,0.048878003
