id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
236925292,236925292,https://x.com/haripakorss/status/236925292,2007-08-30T13:04:17+00:00,8331192,8331192,https://x.com/haripakorss,haripakorss,Feeds by Haripako,Google Reader Feeds by Francisco Vargas aka Haripako,2007-08-21T14:48:27+00:00,430,1,169558,0,11,48,Barcelona,https://pbs.twimg.com/profile_images/20397532/IMG_0437.JPG_normal.jpg,,,False,False,en,Video gaming to be twice as big as music by 2011: Ubisoft's CEO believes that gaming will grow by 50 .. http://tinyurl.com/2gfbdl,0,0,0,0,0,236925292,236925292,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03761927, 'neutral': 0.42037803, 'negative': 0.54200274}",0.54200274,0.42037803,0.03761927
224233002,224233002,https://x.com/onlike/status/224233002,2007-08-24T08:36:16+00:00,8035852,8035852,https://x.com/onlike,onlike,Onlike,✖️ Magazine Culture & Aventure ✖️ À fréquence trèèèèèèèèèèèèèèèèèèèèèèèèès irrégulière.,2007-08-07T18:31:26+00:00,5869,530,20346,1369,82,1583,🇫🇷,https://pbs.twimg.com/profile_images/1040870237749620737/BLm0vJl-_normal.jpg,https://pbs.twimg.com/profile_banners/8035852/1536997790,,False,False,fr,"Un jeu, des avions, des filles, et une PS3 à gagner: Chez Ubisoft, on met le paquet, et on cible sans comp.. http://tinyurl.com/2daktc",0,0,0,0,0,224233002,224233002,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025474055, 'neutral': 0.37086606, 'negative': 0.6036598}",0.6036598,0.37086606,0.025474055
223867172,223867172,https://x.com/Anzai3/status/223867172,2007-08-24T04:14:49+00:00,7948722,7948722,https://x.com/Anzai3,Anzai3,安在3,“你要保守你的心，胜过保守一切”,2007-08-04T05:45:46+00:00,547,539,3374,1447,22,4,,https://pbs.twimg.com/profile_images/1228170854/p239569062_normal.jpg,,,False,False,zh,育碧加入微软Games For Windows计划: 在GC 2007大会上，微软宣布法国游戏发行商UbiSoft育碧将加入微软的“Games For Windows”品牌推广计划，首款加贴“Game.. http://tinyurl.com/38omtw,0,0,0,0,0,223867172,223867172,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024156384, 'neutral': 0.38068044, 'negative': 0.5951632}",0.5951632,0.38068044,0.024156384
223636672,223636672,https://x.com/gfwchina/status/223636672,2007-08-24T01:16:13+00:00,8204882,8204882,https://x.com/gfwchina,gfwchina,gfwchina,Great Fire Wall of China,2007-08-15T14:39:14+00:00,1670,0,27880,0,71,1,China,https://pbs.twimg.com/profile_images/18498262/images_normal.jpg,,,False,False,en,GC &#39;07: Ubisoft opening game Windows: French publisher signs on with Microsoft's PC platform initiat.. http://tinyurl.com/2mvjrh,0,0,0,0,0,223636672,223636672,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022479462, 'neutral': 0.21891305, 'negative': 0.75860745}",0.75860745,0.21891305,0.022479462
223584912,223584912,https://x.com/gfwchina/status/223584912,2007-08-24T00:40:52+00:00,8204882,8204882,https://x.com/gfwchina,gfwchina,gfwchina,Great Fire Wall of China,2007-08-15T14:39:14+00:00,1670,0,27880,0,71,1,China,https://pbs.twimg.com/profile_images/18498262/images_normal.jpg,,,False,False,en,GC ‘07: Ubisoft opening game Windows: French publisher signs on with Microsoft’s PC platform initiative;.. http://tinyurl.com/3d9klk,0,0,0,0,0,223584912,223584912,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.024567565, 'neutral': 0.45093042, 'negative': 0.524502}",0.524502,0.45093042,0.024567565
223100782,223100782,https://x.com/gfwchina/status/223100782,2007-08-23T19:15:12+00:00,8204882,8204882,https://x.com/gfwchina,gfwchina,gfwchina,Great Fire Wall of China,2007-08-15T14:39:14+00:00,1670,0,27880,0,71,1,China,https://pbs.twimg.com/profile_images/18498262/images_normal.jpg,,,False,False,en,Microsoft brings Ubisoft on board to Games For Windows: Ubisoft’s “The Settlers” will be the first title.. http://tinyurl.com/289uqb,0,0,0,0,0,223100782,223100782,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015464809, 'neutral': 0.46204644, 'negative': 0.5224888}",0.5224888,0.46204644,0.015464809
222901912,222901912,https://x.com/gfwchina/status/222901912,2007-08-23T17:15:34+00:00,8204882,8204882,https://x.com/gfwchina,gfwchina,gfwchina,Great Fire Wall of China,2007-08-15T14:39:14+00:00,1670,0,27880,0,71,1,China,https://pbs.twimg.com/profile_images/18498262/images_normal.jpg,,,False,False,en,"Ubisoft and MS Announce Setters GFW, Sidewinder Line Returns: Microsoft announced today at Leipzig that .. http://tinyurl.com/39o2sk",0,0,0,0,0,222901912,222901912,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03180404, 'neutral': 0.13403839, 'negative': 0.8341576}",0.8341576,0.13403839,0.03180404
222687802,222687802,https://x.com/gfwchina/status/222687802,2007-08-23T15:21:03+00:00,8204882,8204882,https://x.com/gfwchina,gfwchina,gfwchina,Great Fire Wall of China,2007-08-15T14:39:14+00:00,1670,0,27880,0,71,1,China,https://pbs.twimg.com/profile_images/18498262/images_normal.jpg,,,False,False,en,Ubisoft Settles With GFW LIVE: A posting on Major Nelson’s website revealed that Ubisoft has joined the .. http://tinyurl.com/2u5czj,0,0,0,0,0,222687802,222687802,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.03957261, 'neutral': 0.1942799, 'negative': 0.76614743}",0.76614743,0.1942799,0.03957261
222487162,222487162,https://x.com/Giiks/status/222487162,2007-08-23T13:34:24+00:00,7641762,7641762,https://x.com/Giiks,Giiks,Giiks,"Le mag du geek mobile : mobiles, tablettes, jeux vidéos et gadgets numériques.",2007-07-22T15:59:05+00:00,2056,37,5420,13,123,44,Paris,https://pbs.twimg.com/profile_images/999566750642405378/wUr0XvEx_normal.jpg,https://pbs.twimg.com/profile_banners/7641762/1527151912,,False,False,fr,"Giiks.com &gt; Games Convention : démo de My Word Coach: Sur le stand d'Ubisoft, Peter Yang (Gam.. http://tinyurl.com/2jp5y2",0,0,0,0,0,222487162,222487162,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.021693582, 'neutral': 0.09018547, 'negative': 0.88812095}",0.88812095,0.09018547,0.021693582
222356052,222356052,https://x.com/gfwchina/status/222356052,2007-08-23T12:15:12+00:00,8204882,8204882,https://x.com/gfwchina,gfwchina,gfwchina,Great Fire Wall of China,2007-08-15T14:39:14+00:00,1670,0,27880,0,71,1,China,https://pbs.twimg.com/profile_images/18498262/images_normal.jpg,,,False,False,en,"Ubisoft Joins Games for Windows: Ubisoft joins other major publishers like 2K Games, Activision, Atari, .. http://tinyurl.com/yt7gt4",0,0,0,0,0,222356052,222356052,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017667267, 'neutral': 0.36698216, 'negative': 0.6153506}",0.6153506,0.36698216,0.017667267
