id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
8429966538,8429966538,https://x.com/Straatman_xxi/status/8429966538,2010-01-30T23:50:11+00:00,57458677,57458677,https://x.com/Straatman_xxi,Straatman_xxi,Games  XXI - News,Twitter do Fórum Games Colisseum XXI! Entre e Registre-se já num dos melhores fóruns de jogos do Brasil!,2009-07-16T21:55:16+00:00,185,309,28838,1,13,17,Brazil,https://pbs.twimg.com/profile_images/1036779845/001-c-trofeu-prata_normal.png,,,False,False,pt,"Games XXI :: ""Game de futebol da Ubisoft competirá com FIFA?"", leia em http://www.gamesxxi.com.br/forum/index.php?topic=1914.0",0,0,0,0,0,8429966538,8429966538,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.046923198, 'neutral': 0.048375014, 'negative': 0.9047017}",0.9047017,0.048375014,0.046923198
8429856425,8429856425,https://x.com/mikemthomass/status/8429856425,2010-01-30T23:46:44+00:00,87413149,87413149,https://x.com/mikemthomass,mikemthomass,Mike M. Thomas,,2009-11-04T11:01:39+00:00,116,19,17052,0,0,0,"Chicago, IL",https://pbs.twimg.com/profile_images/508471733/cute25_normal.jpg,,,False,False,en,#8: Assassin's Creed II: Assassin's Creed II by UBI Soft 87% Sales Rank in Video Games: 16 (was 30) Platform:   PL... http://bit.ly/9HaKiD,0,0,0,0,0,8429856425,8429856425,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022851573, 'neutral': 0.12891349, 'negative': 0.848235}",0.848235,0.12891349,0.022851573
8429037548,8429037548,https://x.com/SussuWorld/status/8429037548,2010-01-30T23:20:20+00:00,26742256,26742256,https://x.com/SussuWorld,SussuWorld,🇧🇷 SussuWorld 🇧🇷,15 ANOS COM VOCÊS https://t.co/NNXGfyAMKZ contato@sussuworld .com  Youtube: https://t.co/SV6B55bR9k…   FB: sussuworldbr Email: sussuworld@gmail.com,2009-03-26T12:55:16+00:00,1519,1272,61722,7612,24,13774, ,https://pbs.twimg.com/profile_images/1787957078234947585/mHlHbEGk_normal.jpg,https://pbs.twimg.com/profile_banners/26742256/1713198786,,False,False,pt,"Ubisoft acredita... e muito, no Project Natal !! http://sussuworld.blogspot.com/2010/01/ubisoft-acredita-e-muito-no-project.html",0,0,0,0,0,8429037548,8429037548,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.058306385, 'neutral': 0.33479673, 'negative': 0.60689694}",0.60689694,0.33479673,0.058306385
8428416161,8428416161,https://x.com/GripsMix/status/8428416161,2010-01-30T23:00:26+00:00,109825052,109825052,https://x.com/GripsMix,GripsMix,Robin,,2010-01-30T11:47:59+00:00,0,0,69,0,0,50,Deutschland,https://pbs.twimg.com/profile_images/665952125/GripsMix-Avatar_normal.png,,,False,False,en,I subscribed to ubisoft's channel on YouTube http://www.youtube.com/user/ubisoft?feature=autoshare_twitter,0,0,0,0,0,8428416161,8428416161,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",https://www.google.com/,Google,"{'positive': 0.02338572, 'neutral': 0.27684143, 'negative': 0.69977283}",0.69977283,0.27684143,0.02338572
8427711519,8427711519,https://x.com/epituxies/status/8427711519,2010-01-30T22:37:34+00:00,107656318,107656318,https://x.com/epituxies,epituxies,Μόνο επιτυχίες,"Καινούργιες επιτυχίες, κυκλοφορίες και singles",2010-01-23T08:15:28+00:00,6,6,104,0,0,0,Athens,https://pbs.twimg.com/profile_images/649752753/VANDI_normal.png,,,False,False,el,"Η Ubisoft παίρνει μέτρα κατά της πειρατείας: Η ελεύθερη κυκλοφορία ""σπασμένων"" video games μέσω των διαφόρων πρωτο... http://bit.ly/bq2HD5",0,0,0,0,0,8427711519,8427711519,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.113902815, 'neutral': 0.19235912, 'negative': 0.6937381}",0.6937381,0.19235912,0.113902815
8427529192,8427529192,https://x.com/ingamevg/status/8427529192,2010-01-30T22:31:40+00:00,60151577,60151577,https://x.com/ingamevg,ingamevg,InGameVG,"Videopodcast sobre videojuegos que transmite en vivo todos los Sábados a las 3 PM (4 Centro).

Disponible en iTunes.",2009-07-25T21:17:05+00:00,730,880,4713,3,32,275,"Culiacan, Sinaloa, México",https://pbs.twimg.com/profile_images/1787896117/ingameicon_normal.jpg,,,False,False,es,HAblando de Ubisoft!!! http://www.ingamevg.com/stream,0,0,0,0,0,8427529192,8427529192,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.084090486, 'neutral': 0.31720033, 'negative': 0.5987092}",0.5987092,0.31720033,0.084090486
8427089561,8427089561,https://x.com/mikemthomass/status/8427089561,2010-01-30T22:16:59+00:00,87413149,87413149,https://x.com/mikemthomass,mikemthomass,Mike M. Thomas,,2009-11-04T11:01:39+00:00,116,19,17052,0,0,0,"Chicago, IL",https://pbs.twimg.com/profile_images/508471733/cute25_normal.jpg,,,False,False,en,#7: Assassin's Creed II: Assassin's Creed II by UBI Soft 87% Sales Rank in Video Games: 16 (was 30) Platform:   PL... http://bit.ly/dtU7pi,0,0,0,0,0,8427089561,8427089561,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022950767, 'neutral': 0.13118596, 'negative': 0.8458632}",0.8458632,0.13118596,0.022950767
8426812944,8426812944,https://x.com/Straatman_xxi/status/8426812944,2010-01-30T22:07:51+00:00,57458677,57458677,https://x.com/Straatman_xxi,Straatman_xxi,Games  XXI - News,Twitter do Fórum Games Colisseum XXI! Entre e Registre-se já num dos melhores fóruns de jogos do Brasil!,2009-07-16T21:55:16+00:00,185,309,28838,1,13,17,Brazil,https://pbs.twimg.com/profile_images/1036779845/001-c-trofeu-prata_normal.png,,,False,False,pt,"Games XXI :: ""Game de futebol da Ubisoft competirá com FIFA?"", leia em http://www.gamesxxi.com.br/forum/index.php?topic=1914",0,0,0,0,0,8426812944,8426812944,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04492178, 'neutral': 0.04822654, 'negative': 0.90685165}",0.90685165,0.04822654,0.04492178
8425690065,8425690065,https://x.com/IshanManjrekar/status/8425690065,2010-01-30T21:30:14+00:00,51177278,51177278,https://x.com/IshanManjrekar,IshanManjrekar,Ishan Manjrekar 🎲 📸 🐾 🌍,//Game Designer //Clicks pictures //Curious //Travels,2009-06-26T18:54:15+00:00,717,141,14948,5341,50,401,,https://pbs.twimg.com/profile_images/1303332698946183168/gVlNLCxR_normal.jpg,https://pbs.twimg.com/profile_banners/51177278/1599573822,,False,False,en,@iafeliciano yeah. the dream wud be to work for the gaming giants like EA or ubisoft...:D  but i am just getting ready to climb d ladder! ;),0,0,0,0,0,8425634329,8425634329,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025409693, 'neutral': 0.16996501, 'negative': 0.8046253}",0.8046253,0.16996501,0.025409693
8425659187,8425659187,https://x.com/Siinister/status/8425659187,2010-01-30T21:29:11+00:00,28694673,28694673,https://x.com/Siinister,Siinister,Ian Richards,"Passionné de technologie et un Geek qui s’assume. Co-animateur à Radio-Talbot, https://t.co/cVZ9S1KvjB",2009-04-04T00:15:32+00:00,3262,634,13122,820,81,927,Canada,https://pbs.twimg.com/profile_images/1450564938670346241/OooNA6Va_normal.jpg,https://pbs.twimg.com/profile_banners/28694673/1562612099,,False,False,en,Ubisoft..I want my Sam Fisher statue!!!,0,0,0,0,0,8425659187,8425659187,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.18888277, 'neutral': 0.31113997, 'negative': 0.49997735}",0.49997735,0.31113997,0.18888277
8424032537,8424032537,https://x.com/Bos_Games/status/8424032537,2010-01-30T20:32:08+00:00,96872652,96872652,https://x.com/Bos_Games,Bos_Games,Games Center,"Game Reviews By BuddyOnlineShop (BOS).Tweets on Bestsellers,Hot New Releases and more!.Thank You For Your Follow. :-)",2009-12-15T00:12:45+00:00,566,1488,7037,0,10,0,USA,https://pbs.twimg.com/profile_images/582019265/game_normal.jpg,,,False,False,en,Bestsellers. #1: Assassin's Creed II: Assassin's Creed II by UBI Soft Platform:   PLAYSTATION 3 (178)R... http://bit.ly/dzOnRU Bestsellers.,0,0,1,0,0,8424032537,8424032537,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.016732022, 'neutral': 0.12537885, 'negative': 0.8578891}",0.8578891,0.12537885,0.016732022
8423774797,8423774797,https://x.com/TheFieryFox/status/8423774797,2010-01-30T20:23:06+00:00,66466263,66466263,https://x.com/TheFieryFox,TheFieryFox,Fiery Fox,"Business Analyst, HR Tech, and general developer wrangler. Lover of cakes 🍰 cooking 🥘gaming 🎮 and wrestling! All aboard with my bear @RyneBearlet",2009-08-17T19:57:20+00:00,851,2428,17330,10856,12,283,"Raleigh, NC",https://pbs.twimg.com/profile_images/1308096968636465152/JwwK0w8q_normal.jpg,https://pbs.twimg.com/profile_banners/66466263/1647623854,,False,False,en,Apparently Assassins Creed 2 on the PC makes you stay connected to the Ubisoft servers at all times to save your game and access saves.,0,0,0,0,0,8423774797,8423774797,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026835166, 'neutral': 0.36157012, 'negative': 0.61159474}",0.61159474,0.36157012,0.026835166
8423232492,8423232492,https://x.com/gamechannel_hu/status/8423232492,2010-01-30T20:04:21+00:00,51883011,51883011,https://x.com/gamechannel_hu,gamechannel_hu,Game Channel,"PC, PS5, PS4, XBOX S|X, Xbox One, Switch játék hírek, tesztek a legnagyobb gamer közösséggel.",2009-06-28T23:34:00+00:00,330,3,26439,176,19,1028,Hungary,https://pbs.twimg.com/profile_images/752794104501833728/pTRW_Dtq_normal.jpg,https://pbs.twimg.com/profile_banners/51883011/1468747174,,False,False,hu,"Silent Hunter 5: Hivatalos rendszerkövetelmények : Éppen a napokban tudtuk meg, hogy a UbiSoft műhelyében készü.. http://bit.ly/cWBLPt",0,0,0,0,0,8423232492,8423232492,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.022543812, 'neutral': 0.090314545, 'negative': 0.88714164}",0.88714164,0.090314545,0.022543812
