id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
406573183081668608,406573183081668608,https://x.com/ThatShelf/status/406573183081668608,2013-11-29T23:59:35+00:00,22990243,22990243,https://x.com/ThatShelf,ThatShelf,That Shelf,"Film/TV/Music. Reviews, Interviews, Videos, Podcasts & More.",2009-03-05T22:29:58+00:00,8683,5516,32461,22499,254,8500,Toronto,https://pbs.twimg.com/profile_images/1676313571297226774/Fq-hdb6D_normal.jpg,https://pbs.twimg.com/profile_banners/22990243/1548370624,,False,True,en,RT @influenceto: Gender &amp; video games: Check out this interview we filmed with @codejill for @DorkShelf ! http://t.co/eAWrap7J9m #ubisoft #…,0,0,0,0,0,406573183081668608,406573183081668608,"<a href=""http://www.sharedby.co"" rel=""nofollow"">SharedBy</a>",http://www.sharedby.co,SharedBy,"{'positive': 0.015282326, 'neutral': 0.29118347, 'negative': 0.6935342}",0.6935342,0.29118347,0.015282326
406573115846557696,406573115846557696,https://x.com/UbisoftSupport/status/406573115846557696,2013-11-29T23:59:19+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714591,125,586331,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@uraifenn Please try again to see if the problem continues. If you cannot, please contact our team with the code: http://t.co/UZoED1jwxU [V]",1,0,0,0,0,406506229302059008,406506229302059008,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.05539711, 'neutral': 0.31825772, 'negative': 0.6263452}",0.6263452,0.31825772,0.05539711
406571871539560449,406571871539560449,https://x.com/BeckiSchnubiiii/status/406571871539560449,2013-11-29T23:54:22+00:00,624021611,624021611,https://x.com/BeckiSchnubiiii,BeckiSchnubiiii,Becki Schnubiiii,"Ex-Scientist of plant molecular biology. Now: does  IT things, GAMERGIRL, NERD, emotionally creative variety streamer, plant & dog mom",2012-07-01T19:36:12+00:00,932,773,53695,51198,25,4056,"Berlin, Germany",https://pbs.twimg.com/profile_images/1489994519248580612/Dals8kHo_normal.jpg,https://pbs.twimg.com/profile_banners/624021611/1391604309,,False,False,de,"@Tobias_Reinwald ha ha ich hab kein ubisoft Game mehr installiert, nachdem ich AC3 5 Monate nicht spielen konnte",2,0,0,0,0,406570660425904128,406570660425904128,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.0983993, 'neutral': 0.31439736, 'negative': 0.5872033}",0.5872033,0.31439736,0.0983993
406571426460614656,406571426460614656,https://x.com/Tobias_Reinwald/status/406571426460614656,2013-11-29T23:52:36+00:00,1725774602,1725774602,https://x.com/Tobias_Reinwald,Tobias_Reinwald,Antha,"MTG, Art, Fitness.  Socialist.",2013-09-03T15:01:18+00:00,371,230,64675,20757,21,6008,"Bavaria, Germany he/him  ",https://pbs.twimg.com/profile_images/1512183848045617153/UwIZCrxB_normal.jpg,https://pbs.twimg.com/profile_banners/1725774602/1604994233,,False,False,de,@BeckiSchnubiiii  Weil Ubisoft ein verkackter Haufen Idioten ist.,1,0,0,0,0,406570660425904128,406570660425904128,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015395006, 'neutral': 0.04342067, 'negative': 0.9411843}",0.9411843,0.04342067,0.015395006
406570982598389760,406570982598389760,https://x.com/gizfarris/status/406570982598389760,2013-11-29T23:50:50+00:00,164435552,164435552,https://x.com/gizfarris,gizfarris,Gizele Farris,,2010-07-08T21:50:11+00:00,259,1118,66924,21,47,611,NB,https://pbs.twimg.com/profile_images/421281508351938560/x_v7cljf_normal.jpeg,,,False,False,en,Raising My Boys: HGG2013: Family Gaming with Ubisoft {giveaway} http://t.co/g9y27xDuvb,0,0,0,0,0,406570982598389760,406570982598389760,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.019338552, 'neutral': 0.25147694, 'negative': 0.72918445}",0.72918445,0.25147694,0.019338552
406567518648954880,406567518648954880,https://x.com/sneakyzebra/status/406567518648954880,2013-11-29T23:37:04+00:00,215273337,215273337,https://x.com/sneakyzebra,sneakyzebra,Sneaky Zebra,"🎬 Filmmakers creating shorts, sketches, cosplay music videos and more. Sometimes featuring a Zebra. 
📧sneaky@sneakyzebra.com",2010-11-13T13:38:56+00:00,10577,3965,32098,49127,173,5466,London,https://pbs.twimg.com/profile_images/1587491003887501313/TxwFyrQ7_normal.jpg,https://pbs.twimg.com/profile_banners/215273337/1523126536,,False,False,en,"Photo: ragemoreroberts: Fellow Assassins! Courtesy of Ubisoft - Assassin’s Creed and Sony PlayStation, in... http://t.co/f6Qf5EoFr5",0,0,0,0,0,406567518648954880,406567518648954880,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",https://www.tumblr.com/,Tumblr,"{'positive': 0.03217248, 'neutral': 0.34413266, 'negative': 0.6236949}",0.6236949,0.34413266,0.03217248
406566882318508032,406566882318508032,https://x.com/insanityreport/status/406566882318508032,2013-11-29T23:34:33+00:00,16566808,16566808,https://x.com/insanityreport,insanityreport,Darth Kriss,"EIC of the MTR Network. #InsanityCheck, #SuperTuesday & #CharacterCorner. @insanityreport@mstdn.social",2008-10-02T21:07:28+00:00,11848,629,465731,53,494,47154,Asteroid M,https://pbs.twimg.com/profile_images/1670217608061149185/FuYVZWfr_normal.jpg,https://pbs.twimg.com/profile_banners/16566808/1556920991,,False,False,en,"Ubisoft basically made Tombraider to say ""see, a female protagonist can take just as much shit as a male"" then they went overboard",1,2,0,0,0,406566882318508032,406566882318508032,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>",http://janetter.net/,Janetter,"{'positive': 0.027439907, 'neutral': 0.170077, 'negative': 0.80248314}",0.80248314,0.170077,0.027439907
406566787996999680,406566787996999680,https://x.com/Metamorphicacos/status/406566787996999680,2013-11-29T23:34:10+00:00,17154894,17154894,https://x.com/Metamorphicacos,Metamorphicacos,Metamorphica Cos 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,"Award winning Cosplayer  she/her, gamer, fanartist and writer (https://t.co/M8HdFFNRzR), dealing with hypothyroidism & Fibromyalgia.",2008-11-04T13:06:37+00:00,119,89,14086,9709,5,278,UK,https://pbs.twimg.com/profile_images/1344393664315973632/oEp66NNc_normal.jpg,https://pbs.twimg.com/profile_banners/17154894/1609363402,,False,False,en,"Photo: ragemoreroberts: Fellow Assassins! Courtesy of Ubisoft - Assassin’s Creed and Sony PlayStation, in... http://t.co/RvLsqAnLdY",0,0,0,0,0,406566787996999680,406566787996999680,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",https://www.tumblr.com/,Tumblr,"{'positive': 0.028381417, 'neutral': 0.30283776, 'negative': 0.66878086}",0.66878086,0.30283776,0.028381417
406565986096414720,406565986096414720,https://x.com/NLTeenageTweets/status/406565986096414720,2013-11-29T23:30:59+00:00,589812732,589812732,https://x.com/NLTeenageTweets,NLTeenageTweets,TeenageTweetsNL!,"Offical Teenage Tweets NL!
Nf=Nfb!
Randøm!",2012-05-25T05:54:38+00:00,180,87,10304,11,2,565,Overall en nergens.,https://pbs.twimg.com/profile_images/3306896420/5df91c2d0080e011a25fb9fc7a97d40d_normal.jpeg,https://pbs.twimg.com/profile_banners/589812732/1361214291,,False,False,fi,Rayman Jungle Run' van Ubisoft https://t.co/GvkEV5VtyO,0,0,0,0,0,406565986096414720,406565986096414720,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>",http://www.apple.com,iOS,"{'positive': 0.04892328, 'neutral': 0.13593206, 'negative': 0.81514466}",0.81514466,0.13593206,0.04892328
406565093388730368,406565093388730368,https://x.com/NetDealz/status/406565093388730368,2013-11-29T23:27:26+00:00,501075573,501075573,https://x.com/NetDealz,NetDealz,NetDealz,Looking for deals on the net and passing them on,2012-02-23T19:24:50+00:00,1585,2151,6475,5,23,0,,https://pbs.twimg.com/profile_images/2891001095/be83427c4c28372845c633cd621b8146_normal.jpeg,,,False,False,en,#2: Just Dance 2014 - Nintendo Wii: Just Dance 2014 - Nintendo Wii by UBI Soft  59 days in the to... http://t.co/CMzaDPq0uq #video games,0,0,0,0,0,406565093388730368,406565093388730368,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01523724, 'neutral': 0.085945465, 'negative': 0.8988173}",0.8988173,0.085945465,0.01523724
