id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1730013752307880381,1730013752307880381,https://x.com/radame7/status/1730013752307880381,2023-11-29T23:59:55+00:00,72788212,72788212,https://x.com/radame7,radame7,Crewson,"Drafting engineer, tech enthusiasts, Android User, Pixel 8 and pixel fold 
Insta: crewson1
Snap: radame7
Pubg Mobile: crewson
COD Mobile: crewson
Div2: crewson",2009-09-09T06:53:12+00:00,283,805,2361,20378,12,108,Windstone Way & Winter Rock Ct,https://pbs.twimg.com/profile_images/1738081718329094144/SITK_gi2_normal.jpg,https://pbs.twimg.com/profile_banners/72788212/1438471593,,False,False,en,@GamingWTronix @PvtRyan312 @UbisoftMobile @TheDivMobile @Ubisoft @WylderZak @sleepysoull_ @worsbot i can't wait to get a code,0,0,2,0,0,1729935612487008428,1729935612487008428,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.043359365, 'neutral': 0.37320963, 'negative': 0.58343107}",0.58343107,0.37320963,0.043359365
1730013357418115475,1730013357418115475,https://x.com/Andrew_D28/status/1730013357418115475,2023-11-29T23:58:21+00:00,66850938,66850938,https://x.com/Andrew_D28,Andrew_D28,Teknoman,"Get Equipped With ✊🏽✊🏾✊🏿
#retrogaming #jrpg #finalfantasy #shinmegamitensei",2009-08-19T00:18:28+00:00,534,1634,100918,90333,27,1949,Texas,https://pbs.twimg.com/profile_images/1440754984644055049/loWmPwtX_normal.jpg,https://pbs.twimg.com/profile_banners/66850938/1472027686,,False,False,en,"@2pluffy @bgegame @Ubisoft Bet that it was the version they intended, accidently got unlocked, and the backlash has them redoing the release",0,0,0,0,0,1729872094627090483,1729872094627090483,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.06057966, 'neutral': 0.42489257, 'negative': 0.51452774}",0.51452774,0.42489257,0.06057966
1730012852164194468,1730012852164194468,https://x.com/Kong_The_Monke/status/1730012852164194468,2023-11-29T23:56:20+00:00,1563538736826109952,1563538736826109952,https://x.com/Kong_The_Monke,Kong_The_Monke,Kong Monke,i have gone bananas,2022-08-27T14:48:06+00:00,2115,3446,20371,78731,8,3885,"Sydney, New South Wales",https://pbs.twimg.com/profile_images/1842893985091870720/7vdnkPDD_normal.jpg,https://pbs.twimg.com/profile_banners/1563538736826109952/1728215080,,False,False,en,@SomeTweeter420 Ubisoft just fell to their knees,0,0,1,0,0,1729985621412962410,1729985621412962410,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.010604383, 'neutral': 0.058230877, 'negative': 0.93116474}",0.93116474,0.058230877,0.010604383
1730012803954512188,1730012803954512188,https://x.com/_JoseDom/status/1730012803954512188,2023-11-29T23:56:09+00:00,483371505,483371505,https://x.com/_JoseDom,_JoseDom,Gera 🎃,Leyenda algún día ~Arizona~ 🌴,2012-02-04T23:12:40+00:00,72,291,2996,12866,2,181,,https://pbs.twimg.com/profile_images/1846821309902397440/h3If-NhQ_normal.jpg,https://pbs.twimg.com/profile_banners/483371505/1721672990,,False,False,en,"@TheGodlyNoob @Ubisoft Remove him the charm, it’s a shame @Ubisoft 
@BRAVENlKA basura",0,0,1,0,0,1729946228962492920,1729946228962492920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.0105870655, 'neutral': 0.03531885, 'negative': 0.9540941}",0.9540941,0.03531885,0.0105870655
1730012715177881660,1730012715177881660,https://x.com/TopBrickBoss/status/1730012715177881660,2023-11-29T23:55:48+00:00,1653108345010544645,1653108345010544645,https://x.com/TopBrickBoss,TopBrickBoss,Dumbsville (in silent hill),film/video game reviewer || autistic emo comedian || Silent Hill 2 hyperfixater || god complex cock goblin,2023-05-01T18:45:23+00:00,14019,455,19240,27916,12,3308,,https://pbs.twimg.com/profile_images/1695528235805589505/MKbbptOS_normal.jpg,https://pbs.twimg.com/profile_banners/1653108345010544645/1690906130,,False,False,en,"@nunya_josh God man if Ubisoft didn't get their dialogue/writing skills from Reddit comments, he would've been a really cool character.",0,0,3,0,0,1729975193643188467,1729975193643188467,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.23358712, 'neutral': 0.26598397, 'negative': 0.5004289}",0.5004289,0.26598397,0.23358712
1730012167229882781,1730012167229882781,https://x.com/Marcomatv/status/1730012167229882781,2023-11-29T23:53:37+00:00,90156424,90156424,https://x.com/Marcomatv,Marcomatv,Marco Antonio Matos,,2009-11-15T13:00:07+00:00,20,127,83,1006,0,2,"Mexico, ME",https://pbs.twimg.com/profile_images/929375280682143744/nc26TihD_normal.jpg,,,False,False,en,"@ThatAbrax @TheDivMobile @Ubisoft Excellent, more codes, thank you Sr.",0,0,0,0,0,1729555790715838679,1729555790715838679,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03425962, 'neutral': 0.14674008, 'negative': 0.8190003}",0.8190003,0.14674008,0.03425962
1730011636155679146,1730011636155679146,https://x.com/_Lixify/status/1730011636155679146,2023-11-29T23:51:30+00:00,1549188108406689792,1549188108406689792,https://x.com/_Lixify,_Lixify,star.,𝙱𝙴𝚂𝙴𝚁𝙺𝙴𝚁,2022-07-19T00:24:47+00:00,70,104,12,106,0,0,𝚃𝙷𝙴 𝚅𝙾𝙸𝙳,https://pbs.twimg.com/profile_images/1837986294133043200/quoxMxhC_normal.jpg,https://pbs.twimg.com/profile_banners/1549188108406689792/1727045067,,False,False,en,@AnifexIv @Rainbow6Game Nah wtf like why doesn’t anifex get a charm @Ubisoft get this man a charm dawg,0,0,1,0,0,1730011259901186266,1730011259901186266,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.25827637, 'neutral': 0.2752707, 'negative': 0.46645293}",0.46645293,0.2752707,0.25827637
1730011606120006064,1730011606120006064,https://x.com/CoolBeens789/status/1730011606120006064,2023-11-29T23:51:23+00:00,1438852666327805952,1438852666327805952,https://x.com/CoolBeens789,CoolBeens789,Jeremy,,2021-09-17T13:09:55+00:00,232,231,25538,30213,6,2278,,https://pbs.twimg.com/profile_images/1444343689166397440/e_8xgRGL_normal.jpg,,,False,False,en,@DripBoolin @ooziieG It’s because people found at that Ubisoft doesn’t care anymore,0,0,1,0,0,1729978247151034425,1729978247151034425,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.066672616, 'neutral': 0.42203566, 'negative': 0.51129174}",0.51129174,0.42203566,0.066672616
1730011507789029524,1730011507789029524,https://x.com/Claytoncyre/status/1730011507789029524,2023-11-29T23:51:00+00:00,74431425,74431425,https://x.com/Claytoncyre,Claytoncyre,Clayton Sterling,Journalist 🇨🇦 | Bylines: @GameRant @abortmag @Cogconnected @Inside | Business Inquiries: clayton_cyre@hotmail.com,2009-09-15T12:14:13+00:00,1827,3013,116670,236797,84,3338,"Vancouver, BC",https://pbs.twimg.com/profile_images/1418605640637763584/sWMpXq41_normal.jpg,https://pbs.twimg.com/profile_banners/74431425/1642661439,,False,False,en,@BradWardFight Ubisoft Connect won't even load for me even after clicking yes for permissions. Much better to play on console.,1,0,0,0,0,1729999874408771897,1729999874408771897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.02813395, 'neutral': 0.096001275, 'negative': 0.87586474}",0.87586474,0.096001275,0.02813395
1730011285092249664,1730011285092249664,https://x.com/nos_rin/status/1730011285092249664,2023-11-29T23:50:07+00:00,1500976833592008705,1500976833592008705,https://x.com/nos_rin,nos_rin,Nos Rin,This is my main. I'm only here for art. I have nothing to hide.,2022-03-07T23:29:18+00:00,117,97,451,1266,0,6,Cheese,https://pbs.twimg.com/profile_images/1500976917939380231/A3W1TplH_normal.jpg,,,False,False,en,@Ubisoft @bgegame WHEN ARE WE GETTING PART TWO AND THREE YOU COWARDS?!!,0,0,1,0,0,1729872585452863933,1729872585452863933,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.119746424, 'neutral': 0.35265937, 'negative': 0.52759415}",0.52759415,0.35265937,0.119746424
