id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
2395600602,2395600602,https://x.com/Jeff_supp/status/2395600602,2009-06-29T23:55:27+00:00,37072896,37072896,https://x.com/Jeff_supp,Jeff_supp,Jeff Suppitsu,I've come to the conclusion that the two most important things in life are good friends and a good bullpen.,2009-05-01T23:17:54+00:00,109,621,2102,2590,4,122,The Twitosphere ,https://pbs.twimg.com/profile_images/378800000234218100/f5c057e46ffa1114fa4f44aa774a5593_normal.jpeg,,,False,False,fr,"RT @Atmon Ubisoft se lance dans la bédé, et le premier titre est Assassin!!! http://bit.ly/SKMj6",0,0,0,0,0,2395600602,2395600602,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016737897, 'neutral': 0.46182117, 'negative': 0.52144086}",0.52144086,0.46182117,0.016737897
2395480771,2395480771,https://x.com/Saihtamen/status/2395480771,2009-06-29T23:45:34+00:00,23828921,23828921,https://x.com/Saihtamen,Saihtamen,Mathias Røyrvik,"A social nerd from Norway
*New job loading*
Taught @CGMasterAcademy
Worked at @FXRodeo, @NinjaTheory, @MPC_Film
Tweets & opinions are my own
He/Him",2009-03-11T20:59:46+00:00,2544,808,29084,22865,65,1835,"Montréal, Québec",https://pbs.twimg.com/profile_images/1031320816707948544/k-BUT3t4_normal.jpg,,,False,False,en,@chris_rea http://www.pixologic.com/user_stories/ A lot of useful videos. I would recommend the Ubisoft interview. Really interesting.,0,0,0,0,0,2395236682,2395236682,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.023333289, 'neutral': 0.16455503, 'negative': 0.81211174}",0.81211174,0.16455503,0.023333289
2394875130,2394875130,https://x.com/factpile/status/2394875130,2009-06-29T22:57:11+00:00,19519207,19519207,https://x.com/factpile,factpile,FactPile,Fictional battles between #Comics/#Movies/#TV & #Video Games characters see who wins at https://t.co/w0wrCNLSev and follow us @factpile,2009-01-26T03:49:37+00:00,69131,1768,60858,96,173,1016,Pittsburgh,https://pbs.twimg.com/profile_images/487751503/fp-twitter-small_normal.gif,https://pbs.twimg.com/profile_banners/19519207/1355801058,,False,False,en,Video Game Trailer: Ubisoft announces new TMNT trailer during 25th Anniversary http://bit.ly/4b3Kv7,0,0,0,0,0,2394875130,2394875130,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01909959, 'neutral': 0.32689613, 'negative': 0.6540043}",0.6540043,0.32689613,0.01909959
2394485443,2394485443,https://x.com/emilegauthier/status/2394485443,2009-06-29T22:26:05+00:00,17595543,17595543,https://x.com/emilegauthier,emilegauthier,Emile Gauthier,Dir Communication & Marketing at @squeezestudio // Co-host/Author of @distorsionpod // Street Photographer // Producer & DJ,2008-11-24T17:01:29+00:00,2603,1829,9741,1670,94,804,"Montreal, Texas",https://pbs.twimg.com/profile_images/782443678400995328/L78K7EoH_normal.jpg,https://pbs.twimg.com/profile_banners/17595543/1475384181,,False,False,fr,RT @ccloutier Ubisoft collabore à l'édition 2009 du Moulin à Images !!! Première officielle ce vendredi !,0,0,0,0,0,2394485443,2394485443,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01550123, 'neutral': 0.36827418, 'negative': 0.6162246}",0.6162246,0.36827418,0.01550123
2394417535,2394417535,https://x.com/techvideo/status/2394417535,2009-06-29T22:20:46+00:00,35993410,35993410,https://x.com/techvideo,techvideo,Franklins,,2009-04-28T04:54:54+00:00,285,18,9786,0,0,0,,https://pbs.twimg.com/profile_images/187841840/icon_onload_normal.gif,,,False,False,en,Gametactics - R.U.S.E - Teaser Trailer - Ubisoft - Playstation 3 / Xbox 360 / Windows PC http://bit.ly/3NOWAa,0,0,0,0,0,2394417535,2394417535,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.04776846, 'neutral': 0.07592864, 'negative': 0.87630296}",0.87630296,0.07592864,0.04776846
2394351404,2394351404,https://x.com/Strategies/status/2394351404,2009-06-29T22:15:47+00:00,6891012,6891012,https://x.com/Strategies,Strategies,Strategies,"📰 La référence des professionnels du marketing, de la communication et des médias. Abonnez-vous : https://t.co/4u0o4Lw3aL 
Les offres d'emploi ➡ @StratEmploi",2007-06-18T13:07:46+00:00,270097,575,60689,7917,3823,16852,Paris,https://pbs.twimg.com/profile_images/1491803655367905284/NyyglH40_normal.jpg,https://pbs.twimg.com/profile_banners/6891012/1729688408,,False,False,fr,[Marques] Ubisoft crée une maison d'édition de BD inspirées de ses jeux vidéo http://tinyurl.com/mpx5p9,0,0,0,0,0,2394351404,2394351404,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0151517745, 'neutral': 0.43382308, 'negative': 0.5510251}",0.5510251,0.43382308,0.0151517745
2394138357,2394138357,https://x.com/chaselife14/status/2394138357,2009-06-29T21:59:53+00:00,14603886,14603886,https://x.com/chaselife14,chaselife14,jimialfaro,Looking for software developers who want to build products that change lives across the world.,2008-04-30T18:31:44+00:00,148,62,928,6,5,6,"San Francisco, CA",https://pbs.twimg.com/profile_images/527204778372112384/NWYQ1r2P_normal.jpeg,,,False,False,en,Getting ready for WWE in SJ tonight.  Free tix from Ubisoft.  Yea!,0,0,0,0,0,2394138357,2394138357,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.015680373, 'neutral': 0.3460039, 'negative': 0.6383158}",0.6383158,0.3460039,0.015680373
2393644598,2393644598,https://x.com/ccloutier/status/2393644598,2009-06-29T21:23:32+00:00,17595464,17595464,https://x.com/ccloutier,ccloutier,Chantal Cloutier,,2008-11-24T16:58:40+00:00,72,422,39,4,1,20,,https://pbs.twimg.com/profile_images/295819445/clip_image001_normal.jpg,,,False,False,fr,Ubisoft collabore à l'édition 2009 du Moulin à Images !!! Première officielle ce vendredi !,0,0,0,0,0,2393644598,2393644598,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.013996562, 'neutral': 0.36013302, 'negative': 0.6258704}",0.6258704,0.36013302,0.013996562
2393606237,2393606237,https://x.com/AugmentedAdvert/status/2393606237,2009-06-29T21:20:44+00:00,25044297,25044297,https://x.com/AugmentedAdvert,AugmentedAdvert,AugmentedAdvertising,"Augmented Reality, Augmented Advertising, Qr Codes, New media & Next media and lot of other nice things!
The Future is The Present.",2009-03-18T08:00:52+00:00,6122,496,472507,113,537,11011,,https://pbs.twimg.com/profile_images/2933476674/026c88719a292ccb51a76d2318446be8_normal.png,https://pbs.twimg.com/profile_banners/25044297/1405342186,,False,False,en,RT: Ubisoft has an augmented reality webcam application. Here's just one of many potentially paradigm-shiftin.. http://tinyurl.com/ltkzn7,0,0,0,0,0,2393606237,2393606237,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.050198838, 'neutral': 0.45774674, 'negative': 0.49205437}",0.49205437,0.45774674,0.050198838
2393588621,2393588621,https://x.com/jvorg/status/2393588621,2009-06-29T21:19:29+00:00,34104455,34104455,https://x.com/jvorg,jvorg,Jeuxvideo.org,"http://t.co/aPO555wq7h est l'endroit idéal pour agrandir votre culture, que ce soit jeux vidéo, cinéma ou geek. Pour nous contacter → @cyriloo.",2009-04-22T00:14:27+00:00,1858,4,4349,141,38,1035,Dans un autre château,https://pbs.twimg.com/profile_images/706972825790365696/fe7w48qZ_normal.jpg,https://pbs.twimg.com/profile_banners/34104455/1457390614,,False,False,fr,[NEWS] [DS] Ubisoft sur les traces de GTA http://tinyurl.com/nq2o47,0,0,0,0,0,2393588621,2393588621,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.060634997, 'neutral': 0.10067968, 'negative': 0.83868533}",0.83868533,0.10067968,0.060634997
2393463433,2393463433,https://x.com/eMeRiKa/status/2393463433,2009-06-29T21:10:26+00:00,9777902,9777902,https://x.com/eMeRiKa,eMeRiKa,Antoine Frankart 🎮,"Digital Product Management Consultant Specialized in Esports ▪ Side project @1980gg_ the Linktree for esports ▪ @Toornament Founder, acquired in 2016",2007-10-29T15:38:54+00:00,3747,2296,24462,25713,183,397,Paris 🇫🇷,https://pbs.twimg.com/profile_images/720217623942819840/kmDs3Rhd_normal.jpg,https://pbs.twimg.com/profile_banners/9777902/1477760785,,False,False,fr,UBI Soft se lance dans l’édition http://bit.ly/jHLE3,0,0,0,0,0,2393463433,2393463433,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011681767, 'neutral': 0.34425485, 'negative': 0.6440634}",0.6440634,0.34425485,0.011681767
2393305479,2393305479,https://x.com/eMeRiKa/status/2393305479,2009-06-29T20:59:15+00:00,9777902,9777902,https://x.com/eMeRiKa,eMeRiKa,Antoine Frankart 🎮,"Digital Product Management Consultant Specialized in Esports ▪ Side project @1980gg_ the Linktree for esports ▪ @Toornament Founder, acquired in 2016",2007-10-29T15:38:54+00:00,3747,2296,24462,25713,183,397,Paris 🇫🇷,https://pbs.twimg.com/profile_images/720217623942819840/kmDs3Rhd_normal.jpg,https://pbs.twimg.com/profile_banners/9777902/1477760785,,False,False,fr,UBI Soft se lance dans l’édition http://bit.ly/jHLE3,0,0,0,0,0,2393305479,2393305479,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011681767, 'neutral': 0.34425485, 'negative': 0.6440634}",0.6440634,0.34425485,0.011681767
2393304237,2393304237,https://x.com/eMeRiKa/status/2393304237,2009-06-29T20:59:09+00:00,9777902,9777902,https://x.com/eMeRiKa,eMeRiKa,Antoine Frankart 🎮,"Digital Product Management Consultant Specialized in Esports ▪ Side project @1980gg_ the Linktree for esports ▪ @Toornament Founder, acquired in 2016",2007-10-29T15:38:54+00:00,3747,2296,24462,25713,183,397,Paris 🇫🇷,https://pbs.twimg.com/profile_images/720217623942819840/kmDs3Rhd_normal.jpg,https://pbs.twimg.com/profile_banners/9777902/1477760785,,False,False,fr,UBI Soft se lance dans l’édition http://bit.ly/jHLE3,0,0,0,0,0,2393304237,2393304237,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.011681767, 'neutral': 0.34425485, 'negative': 0.6440634}",0.6440634,0.34425485,0.011681767
2393152519,2393152519,https://x.com/garthspaulding/status/2393152519,2009-06-29T20:48:22+00:00,21792023,21792023,https://x.com/garthspaulding,garthspaulding,garth spaulding,"Graphics, Design, Custom Fab 4 Corp's, Retail, Enviro's, Museums, Events, Trade Shows. Blue Bin Ready Graphics. Family man, Golfer, Boarder, Ginger Ale Lover!",2009-02-24T20:17:36+00:00,224,493,513,4,3,1,"iPhone: 37.659317,-122.435509",https://pbs.twimg.com/profile_images/730052328/Picture_2_normal.png,,,False,False,en,Starting to work on some #TMNT graphics for #ubisoft.,0,0,0,0,0,2393152519,2393152519,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.031567663, 'neutral': 0.34460676, 'negative': 0.62382555}",0.62382555,0.34460676,0.031567663
2392883133,2392883133,https://x.com/NussKaffee/status/2392883133,2009-06-29T20:29:21+00:00,22401339,22401339,https://x.com/NussKaffee,NussKaffee,NussKaffee,SPD 🌹| Hat irgendwas mit Geld zu tun 💶| Komischer Typ 🤪👬🏳️‍🌈,2009-03-01T20:17:31+00:00,191,423,1785,1029,12,33,Stuttgart,https://pbs.twimg.com/profile_images/1293469226838175744/XZC89or7_normal.jpg,https://pbs.twimg.com/profile_banners/22401339/1466508784,,False,False,de,Ich warte immer noch auf Post von Codemaster und Ubisoft,0,0,0,0,0,2392883133,2392883133,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0825047, 'neutral': 0.14554286, 'negative': 0.7719525}",0.7719525,0.14554286,0.0825047
